-131.000000	-18.000000	819.000000	77	127
-132.000000	-21.000000	826.000000	78	127
-130.000000	-24.000000	811.000000	79	127
-130.000000	-28.000000	811.000000	80	127
-132.000000	-31.000000	823.000000	81	127
-131.000000	-34.000000	819.000000	82	127
-132.000000	-38.000000	823.000000	83	127
-132.000000	-41.000000	823.000000	84	127
-133.000000	-45.000000	831.000000	85	127
-134.000000	-49.000000	834.000000	86	127
-133.000000	-52.000000	830.000000	87	127
-134.000000	-56.000000	836.000000	88	127
-136.000000	-60.000000	848.000000	89	127
-136.000000	-63.000000	847.000000	90	127
-138.000000	-68.000000	856.000000	91	127
-139.000000	-72.000000	862.000000	92	127
-137.000000	-74.000000	854.000000	93	127
-139.000000	-79.000000	865.000000	94	127
-146.000000	-86.000000	904.000000	95	127
-146.000000	-90.000000	906.000000	96	127
-146.000000	-94.000000	907.000000	97	127
-147.000000	-98.000000	909.000000	98	127
-147.000000	-102.000000	912.000000	99	127
-150.000000	-108.000000	928.000000	100	127
0.000000	0.000000	0.000000	101	127
0.000000	0.000000	0.000000	102	127
0.000000	0.000000	0.000000	103	127
0.000000	0.000000	0.000000	104	127
0.000000	0.000000	0.000000	105	127
0.000000	0.000000	0.000000	106	127
-114.000000	-103.000000	701.000000	107	127
-151.000000	-139.000000	925.000000	108	127
0.000000	0.000000	0.000000	109	127
0.000000	0.000000	0.000000	110	127
0.000000	0.000000	0.000000	111	127
0.000000	0.000000	0.000000	112	127
0.000000	0.000000	0.000000	113	127
-192.000000	-207.000000	1168.000000	114	127
0.000000	0.000000	0.000000	115	127
0.000000	0.000000	0.000000	116	127
0.000000	0.000000	0.000000	117	127
0.000000	0.000000	0.000000	118	127
0.000000	0.000000	0.000000	119	127
0.000000	0.000000	0.000000	120	127
0.000000	0.000000	0.000000	121	127
0.000000	0.000000	0.000000	122	127
0.000000	0.000000	0.000000	123	127
0.000000	0.000000	0.000000	124	127
0.000000	0.000000	0.000000	125	127
0.000000	0.000000	0.000000	126	127
0.000000	0.000000	0.000000	127	127
-1111.000000	-1590.000000	6573.000000	128	127
0.000000	0.000000	0.000000	129	127
0.000000	0.000000	0.000000	130	127
0.000000	0.000000	0.000000	131	127
0.000000	0.000000	0.000000	132	127
0.000000	0.000000	0.000000	133	127
0.000000	0.000000	0.000000	134	127
0.000000	0.000000	0.000000	135	127
0.000000	0.000000	0.000000	136	127
0.000000	0.000000	0.000000	137	127
0.000000	0.000000	0.000000	138	127
0.000000	0.000000	0.000000	139	127
0.000000	0.000000	0.000000	140	127
0.000000	0.000000	0.000000	141	127
0.000000	0.000000	0.000000	142	127
0.000000	0.000000	0.000000	143	127
-1.000000	-1.000000	-1.000000	144	127
-1.000000	-1.000000	-1.000000	145	127
-1.000000	-1.000000	-1.000000	146	127
-1.000000	-1.000000	-1.000000	147	127
-1.000000	-1.000000	-1.000000	148	127
-1.000000	-1.000000	-1.000000	149	127
-1.000000	-1.000000	-1.000000	150	127
-1.000000	-1.000000	-1.000000	151	127
-1.000000	-1.000000	-1.000000	152	127
-1.000000	-1.000000	-1.000000	153	127
-1.000000	-1.000000	-1.000000	154	127
-1.000000	-1.000000	-1.000000	155	127
-1.000000	-1.000000	-1.000000	156	127
-1.000000	-1.000000	-1.000000	157	127
-1.000000	-1.000000	-1.000000	158	127
-1.000000	-1.000000	-1.000000	159	127
-1.000000	-1.000000	-1.000000	160	127
-1.000000	-1.000000	-1.000000	161	127
-1.000000	-1.000000	-1.000000	162	127
-1.000000	-1.000000	-1.000000	163	127
-1.000000	-1.000000	-1.000000	164	127
-1.000000	-1.000000	-1.000000	165	127
-1.000000	-1.000000	-1.000000	166	127
-1.000000	-1.000000	-1.000000	167	127
-1.000000	-1.000000	-1.000000	168	127
-1.000000	-1.000000	-1.000000	169	127
-1.000000	-1.000000	-1.000000	170	127
-1.000000	-1.000000	-1.000000	171	127
-1.000000	-1.000000	-1.000000	172	127
-1.000000	-1.000000	-1.000000	173	127
-1.000000	-1.000000	-1.000000	174	127
-1.000000	-1.000000	-1.000000	175	127
-244.000000	432.000000	1355.000000	0	128
-252.000000	440.000000	1405.000000	1	128
0.000000	0.000000	0.000000	2	128
-253.000000	429.000000	1419.000000	3	128
-252.000000	420.000000	1415.000000	4	128
-254.000000	418.000000	1432.000000	5	128
-234.000000	379.000000	1322.000000	6	128
-240.000000	382.000000	1358.000000	7	128
-247.000000	387.000000	1400.000000	8	128
-244.000000	377.000000	1388.000000	9	128
-241.000000	367.000000	1376.000000	10	128
-226.000000	337.000000	1289.000000	11	128
-227.000000	334.000000	1302.000000	12	128
-141.000000	204.000000	811.000000	13	128
-122.000000	174.000000	704.000000	14	128
-146.000000	204.000000	845.000000	15	128
-157.000000	215.000000	908.000000	16	128
-186.000000	251.000000	1078.000000	17	128
-192.000000	254.000000	1115.000000	18	128
0.000000	0.000000	0.000000	19	128
-247.000000	315.000000	1441.000000	20	128
-237.000000	295.000000	1381.000000	21	128
-249.000000	305.000000	1458.000000	22	128
-258.000000	310.000000	1513.000000	23	128
-241.000000	282.000000	1411.000000	24	128
-246.000000	282.000000	1445.000000	25	128
-243.000000	273.000000	1428.000000	26	128
-247.000000	272.000000	1457.000000	27	128
-239.000000	256.000000	1409.000000	28	128
-256.000000	269.000000	1516.000000	29	128
-237.000000	243.000000	1403.000000	30	128
-254.000000	254.000000	1507.000000	31	128
-247.000000	240.000000	1465.000000	32	128
-254.000000	241.000000	1511.000000	33	128
0.000000	0.000000	0.000000	34	128
-227.000000	204.000000	1351.000000	35	128
0.000000	0.000000	0.000000	36	128
-192.000000	163.000000	1146.000000	37	128
-173.000000	143.000000	1036.000000	38	128
-148.000000	119.000000	887.000000	39	128
-148.000000	115.000000	889.000000	40	128
-142.000000	107.000000	853.000000	41	128
-142.000000	103.000000	851.000000	42	128
-140.000000	99.000000	846.000000	43	128
-140.000000	95.000000	844.000000	44	128
-140.000000	92.000000	847.000000	45	128
-138.000000	87.000000	835.000000	46	128
-137.000000	83.000000	830.000000	47	128
-136.000000	79.000000	824.000000	48	128
-136.000000	75.000000	823.000000	49	128
-135.000000	71.000000	818.000000	50	128
-135.000000	68.000000	820.000000	51	128
-135.000000	65.000000	816.000000	52	128
-134.000000	61.000000	813.000000	53	128
-134.000000	58.000000	813.000000	54	128
-133.000000	54.000000	811.000000	55	128
-132.000000	50.000000	805.000000	56	128
-134.000000	48.000000	815.000000	57	128
-133.000000	44.000000	812.000000	58	128
-132.000000	40.000000	803.000000	59	128
-133.000000	37.000000	810.000000	60	128
-134.000000	34.000000	814.000000	61	128
-132.000000	31.000000	805.000000	62	128
-132.000000	27.000000	803.000000	63	128
-132.000000	24.000000	804.000000	64	128
-132.000000	21.000000	807.000000	65	128
-132.000000	17.000000	805.000000	66	128
-131.000000	14.000000	801.000000	67	128
-131.000000	11.000000	801.000000	68	128
-132.000000	8.000000	804.000000	69	128
-132.000000	4.000000	805.000000	70	128
-133.000000	1.000000	809.000000	71	128
-132.000000	-1.000000	808.000000	72	128
-133.000000	-4.000000	808.000000	73	128
-134.000000	-8.000000	820.000000	74	128
-135.000000	-11.000000	821.000000	75	128
-133.000000	-14.000000	811.000000	76	128
-133.000000	-18.000000	812.000000	77	128
-135.000000	-21.000000	822.000000	78	128
-135.000000	-25.000000	821.000000	79	128
-134.000000	-28.000000	819.000000	80	128
-134.000000	-31.000000	814.000000	81	128
-136.000000	-35.000000	828.000000	82	128
-136.000000	-38.000000	825.000000	83	128
-137.000000	-42.000000	832.000000	84	128
-137.000000	-45.000000	833.000000	85	128
-138.000000	-49.000000	838.000000	86	128
-138.000000	-53.000000	839.000000	87	128
-139.000000	-56.000000	842.000000	88	128
-141.000000	-60.000000	854.000000	89	128
-142.000000	-65.000000	864.000000	90	128
-141.000000	-68.000000	855.000000	91	128
-141.000000	-71.000000	857.000000	92	128
-141.000000	-75.000000	857.000000	93	128
-144.000000	-80.000000	872.000000	94	128
-144.000000	-83.000000	872.000000	95	128
-149.000000	-90.000000	900.000000	96	128
-150.000000	-94.000000	906.000000	97	128
-150.000000	-98.000000	904.000000	98	128
-156.000000	-106.000000	943.000000	99	128
-158.000000	-111.000000	950.000000	100	128
0.000000	0.000000	0.000000	101	128
0.000000	0.000000	0.000000	102	128
0.000000	0.000000	0.000000	103	128
0.000000	0.000000	0.000000	104	128
0.000000	0.000000	0.000000	105	128
0.000000	0.000000	0.000000	106	128
-115.000000	-101.000000	688.000000	107	128
-132.000000	-118.000000	785.000000	108	128
0.000000	0.000000	0.000000	109	128
0.000000	0.000000	0.000000	110	128
-149.000000	-145.000000	886.000000	111	128
0.000000	0.000000	0.000000	112	128
0.000000	0.000000	0.000000	113	128
-206.000000	-216.000000	1216.000000	114	128
0.000000	0.000000	0.000000	115	128
0.000000	0.000000	0.000000	116	128
0.000000	0.000000	0.000000	117	128
0.000000	0.000000	0.000000	118	128
0.000000	0.000000	0.000000	119	128
0.000000	0.000000	0.000000	120	128
0.000000	0.000000	0.000000	121	128
0.000000	0.000000	0.000000	122	128
0.000000	0.000000	0.000000	123	128
0.000000	0.000000	0.000000	124	128
0.000000	0.000000	0.000000	125	128
0.000000	0.000000	0.000000	126	128
-1148.000000	-1574.000000	6626.000000	127	128
-1147.000000	-1601.000000	6606.000000	128	128
0.000000	0.000000	0.000000	129	128
0.000000	0.000000	0.000000	130	128
0.000000	0.000000	0.000000	131	128
0.000000	0.000000	0.000000	132	128
0.000000	0.000000	0.000000	133	128
0.000000	0.000000	0.000000	134	128
0.000000	0.000000	0.000000	135	128
0.000000	0.000000	0.000000	136	128
0.000000	0.000000	0.000000	137	128
0.000000	0.000000	0.000000	138	128
0.000000	0.000000	0.000000	139	128
0.000000	0.000000	0.000000	140	128
0.000000	0.000000	0.000000	141	128
0.000000	0.000000	0.000000	142	128
0.000000	0.000000	0.000000	143	128
-1.000000	-1.000000	-1.000000	144	128
-1.000000	-1.000000	-1.000000	145	128
-1.000000	-1.000000	-1.000000	146	128
-1.000000	-1.000000	-1.000000	147	128
-1.000000	-1.000000	-1.000000	148	128
-1.000000	-1.000000	-1.000000	149	128
-1.000000	-1.000000	-1.000000	150	128
-1.000000	-1.000000	-1.000000	151	128
-1.000000	-1.000000	-1.000000	152	128
-1.000000	-1.000000	-1.000000	153	128
-1.000000	-1.000000	-1.000000	154	128
-1.000000	-1.000000	-1.000000	155	128
-1.000000	-1.000000	-1.000000	156	128
-1.000000	-1.000000	-1.000000	157	128
-1.000000	-1.000000	-1.000000	158	128
-1.000000	-1.000000	-1.000000	159	128
-1.000000	-1.000000	-1.000000	160	128
-1.000000	-1.000000	-1.000000	161	128
-1.000000	-1.000000	-1.000000	162	128
-1.000000	-1.000000	-1.000000	163	128
-1.000000	-1.000000	-1.000000	164	128
-1.000000	-1.000000	-1.000000	165	128
-1.000000	-1.000000	-1.000000	166	128
-1.000000	-1.000000	-1.000000	167	128
-1.000000	-1.000000	-1.000000	168	128
-1.000000	-1.000000	-1.000000	169	128
-1.000000	-1.000000	-1.000000	170	128
-1.000000	-1.000000	-1.000000	171	128
-1.000000	-1.000000	-1.000000	172	128
-1.000000	-1.000000	-1.000000	173	128
-1.000000	-1.000000	-1.000000	174	128
-1.000000	-1.000000	-1.000000	175	128
-242.000000	417.000000	1307.000000	0	129
-233.000000	397.000000	1265.000000	1	129
-253.000000	424.000000	1375.000000	2	129
-259.000000	428.000000	1413.000000	3	129
-250.000000	408.000000	1370.000000	4	129
-255.000000	409.000000	1400.000000	5	129
-250.000000	394.000000	1373.000000	6	129
0.000000	0.000000	0.000000	7	129
-243.000000	372.000000	1344.000000	8	129
-246.000000	371.000000	1364.000000	9	129
-238.000000	352.000000	1320.000000	10	129
-258.000000	376.000000	1437.000000	11	129
-259.000000	372.000000	1448.000000	12	129
-148.000000	209.000000	828.000000	13	129
-131.000000	182.000000	736.000000	14	129
-125.000000	171.000000	706.000000	15	129
-152.000000	204.000000	858.000000	16	129
0.000000	0.000000	0.000000	17	129
-199.000000	257.000000	1127.000000	18	129
-226.000000	285.000000	1278.000000	19	129
-248.000000	308.000000	1407.000000	20	129
-267.000000	326.000000	1521.000000	21	129
-256.000000	305.000000	1458.000000	22	129
-265.000000	310.000000	1513.000000	23	129
-250.000000	287.000000	1431.000000	24	129
-261.000000	293.000000	1496.000000	25	129
-259.000000	284.000000	1486.000000	26	129
-258.000000	276.000000	1480.000000	27	129
-247.000000	259.000000	1423.000000	28	129
-254.000000	260.000000	1465.000000	29	129
-256.000000	256.000000	1478.000000	30	129
-240.000000	234.000000	1389.000000	31	129
-259.000000	247.000000	1501.000000	32	129
-256.000000	238.000000	1485.000000	33	129
-252.000000	228.000000	1464.000000	34	129
0.000000	0.000000	0.000000	35	129
-231.000000	198.000000	1345.000000	36	129
0.000000	0.000000	0.000000	37	129
-227.000000	183.000000	1323.000000	38	129
-194.000000	152.000000	1131.000000	39	129
-152.000000	116.000000	891.000000	40	129
-147.000000	108.000000	861.000000	41	129
-147.000000	105.000000	865.000000	42	129
-145.000000	100.000000	853.000000	43	129
-145.000000	96.000000	852.000000	44	129
-145.000000	92.000000	852.000000	45	129
-146.000000	89.000000	857.000000	46	129
-141.000000	83.000000	828.000000	47	129
-141.000000	80.000000	833.000000	48	129
-140.000000	76.000000	828.000000	49	129
-141.000000	73.000000	833.000000	50	129
-139.000000	68.000000	822.000000	51	129
-139.000000	65.000000	822.000000	52	129
-138.000000	61.000000	817.000000	53	129
-139.000000	58.000000	821.000000	54	129
-137.000000	54.000000	812.000000	55	129
-139.000000	52.000000	825.000000	56	129
-137.000000	47.000000	811.000000	57	129
-137.000000	44.000000	813.000000	58	129
-137.000000	41.000000	814.000000	59	129
-138.000000	38.000000	816.000000	60	129
-136.000000	34.000000	810.000000	61	129
-136.000000	31.000000	810.000000	62	129
-135.000000	27.000000	804.000000	63	129
-136.000000	24.000000	808.000000	64	129
-136.000000	21.000000	807.000000	65	129
-136.000000	18.000000	805.000000	66	129
-136.000000	14.000000	808.000000	67	129
-136.000000	11.000000	807.000000	68	129
-136.000000	8.000000	809.000000	69	129
-136.000000	4.000000	808.000000	70	129
-138.000000	1.000000	821.000000	71	129
-137.000000	-1.000000	817.000000	72	129
-137.000000	-4.000000	813.000000	73	129
-138.000000	-8.000000	820.000000	74	129
-139.000000	-11.000000	825.000000	75	129
-139.000000	-15.000000	824.000000	76	129
-136.000000	-18.000000	810.000000	77	129
-140.000000	-21.000000	830.000000	78	129
-140.000000	-25.000000	832.000000	79	129
-141.000000	-29.000000	838.000000	80	129
-137.000000	-31.000000	815.000000	81	129
-139.000000	-35.000000	828.000000	82	129
-139.000000	-38.000000	826.000000	83	129
-141.000000	-42.000000	837.000000	84	129
-142.000000	-46.000000	839.000000	85	129
-142.000000	-49.000000	841.000000	86	129
-144.000000	-54.000000	855.000000	87	129
-145.000000	-57.000000	859.000000	88	129
-146.000000	-61.000000	863.000000	89	129
-146.000000	-65.000000	861.000000	90	129
-145.000000	-68.000000	857.000000	91	129
-148.000000	-73.000000	873.000000	92	129
0.000000	0.000000	0.000000	93	129
0.000000	0.000000	0.000000	94	129
0.000000	0.000000	0.000000	95	129
-149.000000	-88.000000	879.000000	96	129
-151.000000	-93.000000	890.000000	97	129
-155.000000	-99.000000	910.000000	98	129
-167.000000	-110.000000	978.000000	99	129
-160.000000	-110.000000	939.000000	100	129
0.000000	0.000000	0.000000	101	129
0.000000	0.000000	0.000000	102	129
0.000000	0.000000	0.000000	103	129
0.000000	0.000000	0.000000	104	129
0.000000	0.000000	0.000000	105	129
0.000000	0.000000	0.000000	106	129
0.000000	0.000000	0.000000	107	129
0.000000	0.000000	0.000000	108	129
0.000000	0.000000	0.000000	109	129
0.000000	0.000000	0.000000	110	129
0.000000	0.000000	0.000000	111	129
0.000000	0.000000	0.000000	112	129
0.000000	0.000000	0.000000	113	129
0.000000	0.000000	0.000000	114	129
0.000000	0.000000	0.000000	115	129
0.000000	0.000000	0.000000	116	129
0.000000	0.000000	0.000000	117	129
0.000000	0.000000	0.000000	118	129
0.000000	0.000000	0.000000	119	129
0.000000	0.000000	0.000000	120	129
0.000000	0.000000	0.000000	121	129
0.000000	0.000000	0.000000	122	129
0.000000	0.000000	0.000000	123	129
0.000000	0.000000	0.000000	124	129
0.000000	0.000000	0.000000	125	129
0.000000	0.000000	0.000000	126	129
0.000000	0.000000	0.000000	127	129
0.000000	0.000000	0.000000	128	129
0.000000	0.000000	0.000000	129	129
0.000000	0.000000	0.000000	130	129
0.000000	0.000000	0.000000	131	129
0.000000	0.000000	0.000000	132	129
0.000000	0.000000	0.000000	133	129
0.000000	0.000000	0.000000	134	129
0.000000	0.000000	0.000000	135	129
0.000000	0.000000	0.000000	136	129
0.000000	0.000000	0.000000	137	129
0.000000	0.000000	0.000000	138	129
0.000000	0.000000	0.000000	139	129
0.000000	0.000000	0.000000	140	129
0.000000	0.000000	0.000000	141	129
0.000000	0.000000	0.000000	142	129
0.000000	0.000000	0.000000	143	129
-1.000000	-1.000000	-1.000000	144	129
-1.000000	-1.000000	-1.000000	145	129
-1.000000	-1.000000	-1.000000	146	129
-1.000000	-1.000000	-1.000000	147	129
-1.000000	-1.000000	-1.000000	148	129
-1.000000	-1.000000	-1.000000	149	129
-1.000000	-1.000000	-1.000000	150	129
-1.000000	-1.000000	-1.000000	151	129
-1.000000	-1.000000	-1.000000	152	129
-1.000000	-1.000000	-1.000000	153	129
-1.000000	-1.000000	-1.000000	154	129
-1.000000	-1.000000	-1.000000	155	129
-1.000000	-1.000000	-1.000000	156	129
-1.000000	-1.000000	-1.000000	157	129
-1.000000	-1.000000	-1.000000	158	129
-1.000000	-1.000000	-1.000000	159	129
-1.000000	-1.000000	-1.000000	160	129
-1.000000	-1.000000	-1.000000	161	129
-1.000000	-1.000000	-1.000000	162	129
-1.000000	-1.000000	-1.000000	163	129
-1.000000	-1.000000	-1.000000	164	129
-1.000000	-1.000000	-1.000000	165	129
-1.000000	-1.000000	-1.000000	166	129
-1.000000	-1.000000	-1.000000	167	129
-1.000000	-1.000000	-1.000000	168	129
-1.000000	-1.000000	-1.000000	169	129
-1.000000	-1.000000	-1.000000	170	129
-1.000000	-1.000000	-1.000000	171	129
-1.000000	-1.000000	-1.000000	172	129
-1.000000	-1.000000	-1.000000	173	129
-1.000000	-1.000000	-1.000000	174	129
-1.000000	-1.000000	-1.000000	175	129
-221.000000	373.000000	1166.000000	0	130
0.000000	0.000000	0.000000	1	130
-246.000000	403.000000	1304.000000	2	130
-271.000000	437.000000	1440.000000	3	130
-265.000000	420.000000	1410.000000	4	130
-244.000000	381.000000	1302.000000	5	130
-251.000000	387.000000	1346.000000	6	130
-246.000000	374.000000	1323.000000	7	130
-258.000000	385.000000	1389.000000	8	130
0.000000	0.000000	0.000000	9	130
-255.000000	369.000000	1381.000000	10	130
-248.000000	354.000000	1348.000000	11	130
-253.000000	354.000000	1376.000000	12	130
-181.000000	249.000000	986.000000	13	130
-149.000000	202.000000	814.000000	14	130
-148.000000	197.000000	814.000000	15	130
-164.000000	215.000000	903.000000	16	130
-195.000000	250.000000	1070.000000	17	130
0.000000	0.000000	0.000000	18	130
-214.000000	264.000000	1181.000000	19	130
-252.000000	306.000000	1395.000000	20	130
-251.000000	298.000000	1390.000000	21	130
-276.000000	322.000000	1533.000000	22	130
-255.000000	291.000000	1420.000000	23	130
-262.000000	293.000000	1461.000000	24	130
-271.000000	297.000000	1514.000000	25	130
-264.000000	282.000000	1475.000000	26	130
-269.000000	281.000000	1505.000000	27	130
-255.000000	261.000000	1429.000000	28	130
-261.000000	261.000000	1468.000000	29	130
-244.000000	238.000000	1370.000000	30	130
-269.000000	256.000000	1514.000000	31	130
-255.000000	237.000000	1438.000000	32	130
-267.000000	242.000000	1508.000000	33	130
-241.000000	213.000000	1365.000000	34	130
0.000000	0.000000	0.000000	35	130
-235.000000	196.000000	1335.000000	36	130
0.000000	0.000000	0.000000	37	130
-221.000000	174.000000	1260.000000	38	130
-222.000000	170.000000	1263.000000	39	130
-190.000000	141.000000	1084.000000	40	130
-152.000000	109.000000	867.000000	41	130
-156.000000	108.000000	890.000000	42	130
-150.000000	100.000000	856.000000	43	130
-150.000000	97.000000	862.000000	44	130
-148.000000	92.000000	851.000000	45	130
-149.000000	89.000000	855.000000	46	130
-148.000000	85.000000	849.000000	47	130
-148.000000	82.000000	850.000000	48	130
-145.000000	76.000000	832.000000	49	130
-144.000000	73.000000	831.000000	50	130
-145.000000	69.000000	833.000000	51	130
-144.000000	66.000000	828.000000	52	130
-143.000000	62.000000	827.000000	53	130
-143.000000	59.000000	828.000000	54	130
-143.000000	55.000000	824.000000	55	130
-143.000000	52.000000	827.000000	56	130
-143.000000	48.000000	824.000000	57	130
-143.000000	45.000000	827.000000	58	130
-141.000000	41.000000	814.000000	59	130
-142.000000	38.000000	820.000000	60	130
-141.000000	35.000000	818.000000	61	130
-142.000000	31.000000	822.000000	62	130
-141.000000	28.000000	819.000000	63	130
-141.000000	24.000000	815.000000	64	130
-141.000000	21.000000	814.000000	65	130
-142.000000	18.000000	821.000000	66	130
-139.000000	14.000000	808.000000	67	130
-140.000000	11.000000	813.000000	68	130
-140.000000	8.000000	810.000000	69	130
-140.000000	4.000000	813.000000	70	130
-142.000000	1.000000	823.000000	71	130
-141.000000	-1.000000	820.000000	72	130
-142.000000	-5.000000	822.000000	73	130
-142.000000	-8.000000	824.000000	74	130
-142.000000	-11.000000	825.000000	75	130
-142.000000	-15.000000	825.000000	76	130
-143.000000	-18.000000	830.000000	77	130
-143.000000	-21.000000	827.000000	78	130
-145.000000	-25.000000	838.000000	79	130
-144.000000	-28.000000	837.000000	80	130
-145.000000	-32.000000	840.000000	81	130
-144.000000	-35.000000	835.000000	82	130
-147.000000	-39.000000	848.000000	83	130
-147.000000	-43.000000	852.000000	84	130
-148.000000	-47.000000	857.000000	85	130
-148.000000	-50.000000	853.000000	86	130
-148.000000	-54.000000	854.000000	87	130
-150.000000	-58.000000	867.000000	88	130
-148.000000	-61.000000	853.000000	89	130
-146.000000	-63.000000	843.000000	90	130
-142.000000	-65.000000	817.000000	91	130
0.000000	0.000000	0.000000	92	130
0.000000	0.000000	0.000000	93	130
0.000000	0.000000	0.000000	94	130
0.000000	0.000000	0.000000	95	130
0.000000	0.000000	0.000000	96	130
-100.000000	-60.000000	573.000000	97	130
-125.000000	-78.000000	715.000000	98	130
0.000000	0.000000	0.000000	99	130
0.000000	0.000000	0.000000	100	130
-161.000000	-112.000000	922.000000	101	130
-148.000000	-106.000000	846.000000	102	130
-125.000000	-93.000000	715.000000	103	130
-148.000000	-113.000000	845.000000	104	130
0.000000	0.000000	0.000000	105	130
-140.000000	-114.000000	796.000000	106	130
-135.000000	-112.000000	765.000000	107	130
-93.000000	-80.000000	528.000000	108	130
-105.000000	-92.000000	593.000000	109	130
0.000000	0.000000	0.000000	110	130
0.000000	0.000000	0.000000	111	130
0.000000	0.000000	0.000000	112	130
0.000000	0.000000	0.000000	113	130
0.000000	0.000000	0.000000	114	130
0.000000	0.000000	0.000000	115	130
0.000000	0.000000	0.000000	116	130
0.000000	0.000000	0.000000	117	130
0.000000	0.000000	0.000000	118	130
0.000000	0.000000	0.000000	119	130
-74.000000	-84.000000	411.000000	120	130
0.000000	0.000000	0.000000	121	130
0.000000	0.000000	0.000000	122	130
0.000000	0.000000	0.000000	123	130
0.000000	0.000000	0.000000	124	130
0.000000	0.000000	0.000000	125	130
0.000000	0.000000	0.000000	126	130
0.000000	0.000000	0.000000	127	130
0.000000	0.000000	0.000000	128	130
0.000000	0.000000	0.000000	129	130
0.000000	0.000000	0.000000	130	130
0.000000	0.000000	0.000000	131	130
0.000000	0.000000	0.000000	132	130
0.000000	0.000000	0.000000	133	130
0.000000	0.000000	0.000000	134	130
0.000000	0.000000	0.000000	135	130
0.000000	0.000000	0.000000	136	130
0.000000	0.000000	0.000000	137	130
0.000000	0.000000	0.000000	138	130
0.000000	0.000000	0.000000	139	130
0.000000	0.000000	0.000000	140	130
0.000000	0.000000	0.000000	141	130
0.000000	0.000000	0.000000	142	130
0.000000	0.000000	0.000000	143	130
-1.000000	-1.000000	-1.000000	144	130
-1.000000	-1.000000	-1.000000	145	130
-1.000000	-1.000000	-1.000000	146	130
-1.000000	-1.000000	-1.000000	147	130
-1.000000	-1.000000	-1.000000	148	130
-1.000000	-1.000000	-1.000000	149	130
-1.000000	-1.000000	-1.000000	150	130
-1.000000	-1.000000	-1.000000	151	130
-1.000000	-1.000000	-1.000000	152	130
-1.000000	-1.000000	-1.000000	153	130
-1.000000	-1.000000	-1.000000	154	130
-1.000000	-1.000000	-1.000000	155	130
-1.000000	-1.000000	-1.000000	156	130
-1.000000	-1.000000	-1.000000	157	130
-1.000000	-1.000000	-1.000000	158	130
-1.000000	-1.000000	-1.000000	159	130
-1.000000	-1.000000	-1.000000	160	130
-1.000000	-1.000000	-1.000000	161	130
-1.000000	-1.000000	-1.000000	162	130
-1.000000	-1.000000	-1.000000	163	130
-1.000000	-1.000000	-1.000000	164	130
-1.000000	-1.000000	-1.000000	165	130
-1.000000	-1.000000	-1.000000	166	130
-1.000000	-1.000000	-1.000000	167	130
-1.000000	-1.000000	-1.000000	168	130
-1.000000	-1.000000	-1.000000	169	130
-1.000000	-1.000000	-1.000000	170	130
-1.000000	-1.000000	-1.000000	171	130
-1.000000	-1.000000	-1.000000	172	130
-1.000000	-1.000000	-1.000000	173	130
-1.000000	-1.000000	-1.000000	174	130
-1.000000	-1.000000	-1.000000	175	130
0.000000	0.000000	0.000000	0	131
0.000000	0.000000	0.000000	1	131
-275.000000	440.000000	1421.000000	2	131
-261.000000	412.000000	1354.000000	3	131
-267.000000	414.000000	1387.000000	4	131
-264.000000	403.000000	1374.000000	5	131
-257.000000	386.000000	1341.000000	6	131
-252.000000	374.000000	1323.000000	7	131
-253.000000	369.000000	1329.000000	8	131
-266.000000	382.000000	1399.000000	9	131
-263.000000	372.000000	1389.000000	10	131
-254.000000	354.000000	1346.000000	11	131
-273.000000	374.000000	1449.000000	12	131
0.000000	0.000000	0.000000	13	131
-133.000000	176.000000	711.000000	14	131
-158.000000	205.000000	845.000000	15	131
-161.000000	205.000000	861.000000	16	131
-209.000000	262.000000	1123.000000	17	131
-201.000000	247.000000	1081.000000	18	131
-225.000000	272.000000	1214.000000	19	131
-268.000000	317.000000	1444.000000	20	131
-269.000000	313.000000	1456.000000	21	131
-263.000000	299.000000	1425.000000	22	131
-277.000000	309.000000	1505.000000	23	131
-273.000000	298.000000	1485.000000	24	131
-287.000000	307.000000	1563.000000	25	131
-283.000000	296.000000	1541.000000	26	131
-276.000000	283.000000	1509.000000	27	131
-260.000000	260.000000	1426.000000	28	131
-263.000000	257.000000	1439.000000	29	131
-256.000000	244.000000	1403.000000	30	131
-259.000000	241.000000	1425.000000	31	131
-257.000000	233.000000	1415.000000	32	131
-253.000000	224.000000	1394.000000	33	131
-239.000000	206.000000	1320.000000	34	131
-250.000000	210.000000	1384.000000	35	131
-234.000000	191.000000	1293.000000	36	131
-241.000000	191.000000	1337.000000	37	131
-225.000000	173.000000	1250.000000	38	131
0.000000	0.000000	0.000000	39	131
-216.000000	156.000000	1199.000000	40	131
0.000000	0.000000	0.000000	41	131
-179.000000	121.000000	998.000000	42	131
-155.000000	101.000000	864.000000	43	131
-155.000000	98.000000	868.000000	44	131
-154.000000	94.000000	861.000000	45	131
-154.000000	90.000000	865.000000	46	131
-155.000000	87.000000	866.000000	47	131
-151.000000	81.000000	844.000000	48	131
-151.000000	78.000000	847.000000	49	131
-150.000000	74.000000	842.000000	50	131
-147.000000	69.000000	826.000000	51	131
-148.000000	66.000000	831.000000	52	131
-147.000000	62.000000	830.000000	53	131
-148.000000	59.000000	833.000000	54	131
-147.000000	56.000000	831.000000	55	131
